movie_title,review
탈출: 프로젝트 사일런스,긴장감이라고는 찾아볼 수 없는 재난물. 배경으로 잘 깔아놓은 안개 활용만 했어도 긴장감 몇 배는 더 끌어냈겠다.
탈출: 프로젝트 사일런스,개들이 불쌍하다ㅠㅠ 인간이 미안해
탈출: 프로젝트 사일런스,개로 시작해서 개로 끝난다
탈출: 프로젝트 사일런스,캐릭터 설정 드럽게 해놨네
탈출: 프로젝트 사일런스,무너지는 공항대교처럼 와르르
룩백,"네가 내 등을 따라온다고 생각했는데, 나도 네 등을 보고 있었어"
룩백,인생작에 4.0을 주는 바보는 없다
룩백,스토리나 결말이나 다 공감이나 몰입이 가지 않는다
룩백,우정과 성장을 그린이야기
룩백,뒤돌았을 때 보인 건 나를 따라오는 너가 아닌 너의 뒷모습이었다. 우리는 서로의 등을 맞대고 계속 나아간다.
룩백,은유적으로 쿄애니 방화사건에 대한 애도뿐만 아니라 꿈이 있는 청춘들에 대한 헌사
룩백,좌절을 안겨준 대상이 사실은 나의 의지가 될때 나의 열정이 곧 너의 존재가 될때 다시 한번 룩백. 그렇게 다시 시작하자.
룩백,"기특한 상상보다 뒤돌아 봤을 때의 울림이란,"
룩백,내가 그림을 그리는 너라는 이유
룩백,영화가 짧다고 여운이 짧은건 아니다.
룩백,"서로에 대한 동경, 우정과 발전."
룩백,4컷을 꽉 채운 사계절의 우정
룩백,창작은 죽음을 협업으로 바꾼 눈물이자 맹세
룩백,"부디 내 선택들이, 내 행동이 야기한 작은 나비의 날갯짓이, 피부로도 느껴지지 않을 작은 산들바람에 지났기를."
룩백,이래가가지않아요
룩백,창작과 상실의 교차점에서 탄생한 깊고 섬세한 이야기
룩백,"등 뒤를 봐, Look Back"
룩백,우정과 성장 그리고 창작의 아름다움과 고통
룩백,결말을 모르고 봤는데 신선하고 좋았어요!
룩백,우리는 서로가 서로였기 때문에 해낼 수 있었던거야 그리고 그 때 그 곳에 네가 아니었더라도 우린 결국 우리가 될 사이었던거야
룩백,오늘도 빈 컷들을 채워가는 이유에 관하여
룩백,친구의 뒤는 나의 앞.
룩백,룩백
룩백,우리를 진짜로 위로할 수 있는 건 우리의 좋은 생각밖에는 없어
룩백,이별과 비극이 찾아와도 꿈과 인생을 향해 나아가는 존재를 위한 공감과 위로
룩백,다시 용기를 내서 걸어볼게.
룩백,소중함을 보여주는 값진 1시간
룩백,"작은 사각형으론 부족한 우리의 시간, 열정 그리고 추억"
룩백,"짙은 감동과 여운, 창작에 대한 열정과 두 주인공들의 깊은 우정을 느낄 수 있던 매력적인 영화였다. 서로가 서로에게 원동력이 되어가는 과정을 짧은 러닝타임에 인상적으로 보여준다"
룩백,만화를 빌어 청춘시대의 그리움과 거울을 계절화하다
룩백,한 번이라도 창작을 해봤다면 느낄 수 있는 감정들
룩백,"""저는 제 직업을 사랑합니다""라는 말을 가장 오타쿠적으로 하는 방법. 만화가가 아니라 그런가 별로 와닿지 않았다."
룩백,두 소녀의 주마등은 네컷만화였다 .
룩백,함께 했던 시간들을 회상하며 들춰보는 소중한 한 페이지.
룩백,나도 그림을 너네만큼 다시 사랑하고 싶다
룩백,👊🏻
룩백,우린 서로의 등에 기댄 채 앞으로 나아가고 있었다.
룩백,만화의 신의 ‘마스터피스’
룩백,너무 늦기전에 한번만 돌아봐줘
룩백,재밌었음. 단편의 매력
룩백,우정과 질투 그 사이 어딘가 해피 앤딩이 아니라 좀 아쉬웠어요 사람은 그래도 살아간다는 묵직한 메시지 ~~
룩백,응 너네 서로 사랑한거야
룩백,짧고 굵게 와닿았습니다…
룩백,그림을 그렸던 사람들에게는 선물같은 작품
룩백,올해 최고의 일본 애니라고 해도 좋을 듯. 쿄애니 방화사건에 대한 애도이자 만화를 사랑하는 모든 이에게 보내는 위로. 근데 4학년부터 무단결석을 했는데 졸업장을 준다고???
룩백,세상 모든 버팀목들에게
룩백,또 보자. 우리.
룩백,"""슬퍼하며 지난 일을 돌아보지 마."" 그녀가 내게 말했다."
룩백,훌륭한 원작에 생생하게 생명을 더했다
룩백,꿈을 찾아가는 여행 / 만약이란 없다
셔터 아일랜드,결말을 모르고 있을 때와 알고 있을 때의 매력 포인트가 공존하는 영화다. 따라서 두 번 볼 것을 추천해 드린다. 분명 첫 관람 당시 열심히 추리하느라 놓쳤던 영화의 디테일한 복선과...
셔터 아일랜드,두 번 보면 더 재미있는 영화의 교과서 격.
셔터 아일랜드,꼬리에 꼬리를 물다 몸통 전체를 삼켜버렸다.
셔터 아일랜드,맨 끝까지 쫀쫀하다! 마틴 스콜세지와 디카프리오의 만남은 언제나 기대 이상의 만족을 준다. 2010. 3.5
셔터 아일랜드,.
셔터 아일랜드,우오오오오
셔터 아일랜드,설정 하나를 위한 영화 전체
셔터 아일랜드,몽환적으로 표현한 트라우마의 감옥. 작중에 배치된 요소요소가 쉴새없이 관객들의 머릿속을 뒤집어놓으며 스토리를 이어간다. 배우들의 호연과 적절한 연출의 치고빠짐은 특색없을 수 있는 ...
셔터 아일랜드,'잘' 만들어진 영화이긴 한데.... 끈을 놓치지 않았나?
셔터 아일랜드,섬세한 연출이 돋보이는 작위의 세계.
셔터 아일랜드,특유의 미장센과 함께 죄책감이 한 인간을 이런 식으로까지 몰아세우는지를 보여준다.
셔터 아일랜드,"고전을 보는듯한 영상미,거장의 연출,대가의 연기 , 모든것이 훌륭하다. 두번이상 시청해도 좋을 명작"
셔터 아일랜드,탄탄한 스토리에 훌륭한 연출과 연기가 더해지면 이런 완벽한 작품이 나온다
셔터 아일랜드,정말 잘 만든 영화이고 결말이 나름 반전이긴 했는데... 명성이 자자해서 기대를 너무 많이 했나보다. 놀랍고 재미있다기보다는 짜잔 엄청난 반전이지? 하고 얼굴에 들이미는 느낌.
셔터 아일랜드,아재가 되어가는 디카프리오의 연기변신과 멋진외모를 버리고 연기를 택하기 시작해 가던시절의 영화 공포를 표방하지만 보는내내 답답했던 기억이
셔터 아일랜드,보세요.
셔터 아일랜드,디테일부터 이야기까지 좋았던 영화
셔터 아일랜드,인셉션을 한번에 이해하던 나인데 머리가 예전같지않다.... 결말은 아름답다고 말할 수 있다.
셔터 아일랜드,굿
셔터 아일랜드,섬의 방어기제? 디카프리오의 방어기제! 강한 의지로 미치면 무섭다는 걸 메멘토 다음으로 리마인드 2011년
셔터 아일랜드,"진실과 마주해 고통스럽게 살것인가, 환상 속에서 편안하게 살 것인가"
셔터 아일랜드,대반전이 있음
셔터 아일랜드,"말해 뭐해, 믿고 보는 마틴과 레오의 만남인데"
셔터 아일랜드,재미나 재미나
셔터 아일랜드,예상 가능했던 반전보다 소름 돋았던 테디의 마지막 대사
셔터 아일랜드,내용이 까먹을때쯤 다시봐도 재밌는영화
셔터 아일랜드,숨을 언제 쉬어야 하는지 모르겠다.
셔터 아일랜드,마지막을 위해 달려가는 영화
셔터 아일랜드,스토리도 스토리지만 연기가 돋보인다. 영상미는 더 큐어를 더 선호
셔터 아일랜드,티비에서 해줄 때 마다 홀린듯이 보게된다. 몰입감 지린다
셔터 아일랜드,날 것의 패닝이 내 취향. 다소 뻔한 전개를 디카프리오가 커버한 듯. 생각보다 안 무서워서 왜 미뤘었는지 모르겠다
셔터 아일랜드,맥주와 함께는 힘들었다
셔터 아일랜드,'꺼진 불도 다시 보자'는 말이 있듯이
셔터 아일랜드,어두침침한 분위기에 적절한 반전
셔터 아일랜드,테디의 마지막 선택이 너무나도 씁쓸하다.
셔터 아일랜드,무엇이 진실이고 무엇이 환영인가. 영화를 보고 있으면 내 머릿속이 복잡해진다. 이제 알겠다 싶으면 다시 보이는 반전.
셔터 아일랜드,너무 단순하지도 복잡하지도 않는 또 보고 싶은 영화
셔터 아일랜드,괴물이 될 것인가. 선량한 시민으로 남을 것인가.
셔터 아일랜드,"“Which would be worse, to live as a monster or to die as a good man?”"
셔터 아일랜드,고통보다는 망각을... 못내 슬프다
셔터 아일랜드,반전을 알고 봐도 스릴있는 영화는 흔치 않지.
셔터 아일랜드,샤이닝을 본 지 얼마 안 되어 그런가 왜 이렇게 재미가 없지...
셔터 아일랜드,마지막에 좀 안타깝네요 괴물로 평생을 살기 싫어서 정신이 잠깐 온전히 남아 있을때 바로 선택한거같은데 14년전에 봤을땐 이게 뭔 내용인가 했어요. 요번에 다시보니 결말이 제대로 보
셔터 아일랜드,이거 명작입니다 꼭보세요
셔터 아일랜드,관객들의 시각을 끝까지 갖고 노는 연출력이란!
셔터 아일랜드,이 결말을 위한 빌드업이였나
셔터 아일랜드,선량한 사람으로
셔터 아일랜드,최고의 꾼이 작정하고 관객을 갖고 놀겠다고 마음 먹었을 때
셔터 아일랜드,두 번 보면 더욱 재밌는 치밀하게 짜여진 각본.
셔터 아일랜드,진정한 마음의 치유는 진실을 알아차리는 것이 아닌 진실을 받아들이는 것이다. 진실을 받아들이지 못하는 자들은 진실을 부정한다.
